# step, loss_train, loss_test, metrics_test
2.650000000000000000e+04 3.061242774128913879e-02 4.721510037779808044e-02 4.882992804050445557e-02 1.599784493446350098e-01 2.660318911075592041e-01 1.162527650594711304e-01 3.061242774128913879e-02 4.721510037779808044e-02 4.882992804050445557e-02 1.599784493446350098e-01 2.660318911075592041e-01 1.162527650594711304e-01
2.660000000000000000e+04 3.078592009842395782e-02 4.831852391362190247e-02 4.855288565158843994e-02 1.621629595756530762e-01 2.841928601264953613e-01 1.236649826169013977e-01 3.078592009842395782e-02 4.831852391362190247e-02 4.855288565158843994e-02 1.621629595756530762e-01 2.841928601264953613e-01 1.236649826169013977e-01
2.670000000000000000e+04 3.055821172893047333e-02 4.691488295793533325e-02 4.880708828568458557e-02 1.590969115495681763e-01 2.638635933399200439e-01 1.152862012386322021e-01 3.055821172893047333e-02 4.691488295793533325e-02 4.880708828568458557e-02 1.590969115495681763e-01 2.638635933399200439e-01 1.152862012386322021e-01
2.680000000000000000e+04 3.090228140354156494e-02 4.803336039185523987e-02 5.050896480679512024e-02 1.607695817947387695e-01 2.620229423046112061e-01 1.211877390742301941e-01 3.090228140354156494e-02 4.803336039185523987e-02 5.050896480679512024e-02 1.607695817947387695e-01 2.620229423046112061e-01 1.211877390742301941e-01
2.690000000000000000e+04 2.984679304063320160e-02 4.648729786276817322e-02 4.759907722473144531e-02 1.590163409709930420e-01 2.724945545196533203e-01 1.147279813885688782e-01 2.984679304063320160e-02 4.648729786276817322e-02 4.759907722473144531e-02 1.590163409709930420e-01 2.724945545196533203e-01 1.147279813885688782e-01
2.700000000000000000e+04 3.036723658442497253e-02 4.608211666345596313e-02 4.874597862362861633e-02 1.583667993545532227e-01 2.606541812419891357e-01 1.133722662925720215e-01 3.036723658442497253e-02 4.608211666345596313e-02 4.874597862362861633e-02 1.583667993545532227e-01 2.606541812419891357e-01 1.133722662925720215e-01
2.710000000000000000e+04 3.022310696542263031e-02 4.574520885944366455e-02 4.872546344995498657e-02 1.579167842864990234e-01 2.597138583660125732e-01 1.122146993875503540e-01 3.022310696542263031e-02 4.574520885944366455e-02 4.872546344995498657e-02 1.579167842864990234e-01 2.597138583660125732e-01 1.122146993875503540e-01
2.720000000000000000e+04 3.001301735639572144e-02 4.514013230800628662e-02 4.841116070747375488e-02 1.575102806091308594e-01 2.598814964294433594e-01 1.105662807822227478e-01 3.001301735639572144e-02 4.514013230800628662e-02 4.841116070747375488e-02 1.575102806091308594e-01 2.598814964294433594e-01 1.105662807822227478e-01
2.730000000000000000e+04 3.031991422176361084e-02 4.785600304603576660e-02 4.705883190035820007e-02 1.608583629131317139e-01 2.832218706607818604e-01 1.212749332189559937e-01 3.031991422176361084e-02 4.785600304603576660e-02 4.705883190035820007e-02 1.608583629131317139e-01 2.832218706607818604e-01 1.212749332189559937e-01
2.740000000000000000e+04 2.976368926465511322e-02 4.510542750358581543e-02 4.792489856481552124e-02 1.567209810018539429e-01 2.640554606914520264e-01 1.100546568632125854e-01 2.976368926465511322e-02 4.510542750358581543e-02 4.792489856481552124e-02 1.567209810018539429e-01 2.640554606914520264e-01 1.100546568632125854e-01
2.750000000000000000e+04 2.977163344621658325e-02 4.470338672399520874e-02 4.807796329259872437e-02 1.561647653579711914e-01 2.576916515827178955e-01 1.085918173193931580e-01 2.977163344621658325e-02 4.470338672399520874e-02 4.807796329259872437e-02 1.561647653579711914e-01 2.576916515827178955e-01 1.085918173193931580e-01
2.760000000000000000e+04 2.973558008670806885e-02 4.451382532715797424e-02 4.808405786752700806e-02 1.560216993093490601e-01 2.565236687660217285e-01 1.082440391182899475e-01 2.973558008670806885e-02 4.451382532715797424e-02 4.808405786752700806e-02 1.560216993093490601e-01 2.565236687660217285e-01 1.082440391182899475e-01
2.770000000000000000e+04 2.956853620707988739e-02 4.415057972073554993e-02 4.733994603157043457e-02 1.558143645524978638e-01 2.604557871818542480e-01 1.077500283718109131e-01 2.956853620707988739e-02 4.415057972073554993e-02 4.733994603157043457e-02 1.558143645524978638e-01 2.604557871818542480e-01 1.077500283718109131e-01
2.780000000000000000e+04 3.090092726051807404e-02 4.674197360873222351e-02 4.961428791284561157e-02 1.577709317207336426e-01 2.553937435150146484e-01 1.178207546472549438e-01 3.090092726051807404e-02 4.674197360873222351e-02 4.961428791284561157e-02 1.577709317207336426e-01 2.553937435150146484e-01 1.178207546472549438e-01
2.790000000000000000e+04 3.366447612643241882e-02 5.322933569550514221e-02 5.521634966135025024e-02 1.641275435686111450e-01 2.610245048999786377e-01 1.437290459871292114e-01 3.366447612643241882e-02 5.322933569550514221e-02 5.521634966135025024e-02 1.641275435686111450e-01 2.610245048999786377e-01 1.437290459871292114e-01
2.800000000000000000e+04 2.945539914071559906e-02 4.379084706306457520e-02 4.765266552567481995e-02 1.546282023191452026e-01 2.540952563285827637e-01 1.057602241635322571e-01 2.945539914071559906e-02 4.379084706306457520e-02 4.765266552567481995e-02 1.546282023191452026e-01 2.540952563285827637e-01 1.057602241635322571e-01
2.810000000000000000e+04 2.946399711072444916e-02 4.368447139859199524e-02 4.773119091987609863e-02 1.545090079307556152e-01 2.525941133499145508e-01 1.056554391980171204e-01 2.946399711072444916e-02 4.368447139859199524e-02 4.773119091987609863e-02 1.545090079307556152e-01 2.525941133499145508e-01 1.056554391980171204e-01
2.820000000000000000e+04 2.950874529778957367e-02 4.362091422080993652e-02 4.782741516828536987e-02 1.545719653367996216e-01 2.513164579868316650e-01 1.058270484209060669e-01 2.950874529778957367e-02 4.362091422080993652e-02 4.782741516828536987e-02 1.545719653367996216e-01 2.513164579868316650e-01 1.058270484209060669e-01
2.830000000000000000e+04 3.016269765794277191e-02 4.504148662090301514e-02 4.856166243553161621e-02 1.549523919820785522e-01 2.504278421401977539e-01 1.098274365067481995e-01 3.016269765794277191e-02 4.504148662090301514e-02 4.856166243553161621e-02 1.549523919820785522e-01 2.504278421401977539e-01 1.098274365067481995e-01
2.840000000000000000e+04 2.936898916959762573e-02 4.425306618213653564e-02 4.934486746788024902e-02 1.551137715578079224e-01 2.491843551397323608e-01 1.071293056011199951e-01 2.936898916959762573e-02 4.425306618213653564e-02 4.934486746788024902e-02 1.551137715578079224e-01 2.491843551397323608e-01 1.071293056011199951e-01
2.850000000000000000e+04 2.940839715301990509e-02 4.342019185423851013e-02 4.785334691405296326e-02 1.535254865884780884e-01 2.488029599189758301e-01 1.046161800622940063e-01 2.940839715301990509e-02 4.342019185423851013e-02 4.785334691405296326e-02 1.535254865884780884e-01 2.488029599189758301e-01 1.046161800622940063e-01
2.860000000000000000e+04 2.914672344923019409e-02 4.293204471468925476e-02 4.728152230381965637e-02 1.529103070497512817e-01 2.496819794178009033e-01 1.028125882148742676e-01 2.914672344923019409e-02 4.293204471468925476e-02 4.728152230381965637e-02 1.529103070497512817e-01 2.496819794178009033e-01 1.028125882148742676e-01
2.870000000000000000e+04 2.912549488246440887e-02 4.290814325213432312e-02 4.736971482634544373e-02 1.529278010129928589e-01 2.483338862657546997e-01 1.030195876955986023e-01 2.912549488246440887e-02 4.290814325213432312e-02 4.736971482634544373e-02 1.529278010129928589e-01 2.483338862657546997e-01 1.030195876955986023e-01
2.880000000000000000e+04 2.946202829480171204e-02 4.480023309588432312e-02 4.520372301340103149e-02 1.562396585941314697e-01 2.678944766521453857e-01 1.100006848573684692e-01 2.946202829480171204e-02 4.480023309588432312e-02 4.520372301340103149e-02 1.562396585941314697e-01 2.678944766521453857e-01 1.100006848573684692e-01
2.890000000000000000e+04 2.898383699357509613e-02 4.257762059569358826e-02 4.709339514374732971e-02 1.521241515874862671e-01 2.476653456687927246e-01 1.015325710177421570e-01 2.898383699357509613e-02 4.257762059569358826e-02 4.709339514374732971e-02 1.521241515874862671e-01 2.476653456687927246e-01 1.015325710177421570e-01
2.900000000000000000e+04 2.882095612585544586e-02 4.239150881767272949e-02 4.636088386178016663e-02 1.518698781728744507e-01 2.505947351455688477e-01 1.010028421878814697e-01 2.882095612585544586e-02 4.239150881767272949e-02 4.636088386178016663e-02 1.518698781728744507e-01 2.505947351455688477e-01 1.010028421878814697e-01
2.910000000000000000e+04 3.618851304054260254e-02 5.669279024004936218e-02 5.979514494538307190e-02 1.705082952976226807e-01 3.245001733303070068e-01 1.740164160728454590e-01 3.618851304054260254e-02 5.669279024004936218e-02 5.979514494538307190e-02 1.705082952976226807e-01 3.245001733303070068e-01 1.740164160728454590e-01
2.920000000000000000e+04 2.881383895874023438e-02 4.223111271858215332e-02 4.687375947833061218e-02 1.513192802667617798e-01 2.460324317216873169e-01 1.001621633768081665e-01 2.881383895874023438e-02 4.223111271858215332e-02 4.687375947833061218e-02 1.513192802667617798e-01 2.460324317216873169e-01 1.001621633768081665e-01
2.930000000000000000e+04 2.870791405439376831e-02 4.190322384238243103e-02 4.648084193468093872e-02 1.512224674224853516e-01 2.469716370105743408e-01 9.942156076431274414e-02 2.870791405439376831e-02 4.190322384238243103e-02 4.648084193468093872e-02 1.512224674224853516e-01 2.469716370105743408e-01 9.942156076431274414e-02
2.940000000000000000e+04 2.842055633664131165e-02 4.203593730926513672e-02 4.399672523140907288e-02 1.523410230875015259e-01 2.481864690780639648e-01 1.027372777462005615e-01 2.842055633664131165e-02 4.203593730926513672e-02 4.399672523140907288e-02 1.523410230875015259e-01 2.481864690780639648e-01 1.027372777462005615e-01
2.950000000000000000e+04 2.865627966821193695e-02 4.193178191781044006e-02 4.670858383178710938e-02 1.505401134490966797e-01 2.442438900470733643e-01 9.895110875368118286e-02 2.865627966821193695e-02 4.193178191781044006e-02 4.670858383178710938e-02 1.505401134490966797e-01 2.442438900470733643e-01 9.895110875368118286e-02
2.960000000000000000e+04 2.856171131134033203e-02 4.164205491542816162e-02 4.660041630268096924e-02 1.504918634891510010e-01 2.440988123416900635e-01 9.840717166662216187e-02 2.856171131134033203e-02 4.164205491542816162e-02 4.660041630268096924e-02 1.504918634891510010e-01 2.440988123416900635e-01 9.840717166662216187e-02
2.970000000000000000e+04 3.068767301738262177e-02 4.778848960995674133e-02 5.104548484086990356e-02 1.559085100889205933e-01 2.503930926322937012e-01 1.275880932807922363e-01 3.068767301738262177e-02 4.778848960995674133e-02 5.104548484086990356e-02 1.559085100889205933e-01 2.503930926322937012e-01 1.275880932807922363e-01
2.980000000000000000e+04 2.847160398960113525e-02 4.159634932875633240e-02 4.648266360163688660e-02 1.498102098703384399e-01 2.428358197212219238e-01 9.770017862319946289e-02 2.847160398960113525e-02 4.159634932875633240e-02 4.648266360163688660e-02 1.498102098703384399e-01 2.428358197212219238e-01 9.770017862319946289e-02
2.990000000000000000e+04 2.860351651906967163e-02 4.145273193717002869e-02 4.666586965322494507e-02 1.500897705554962158e-01 2.413546890020370483e-01 9.824541211128234863e-02 2.860351651906967163e-02 4.145273193717002869e-02 4.666586965322494507e-02 1.500897705554962158e-01 2.413546890020370483e-01 9.824541211128234863e-02
3.000000000000000000e+04 2.835034765303134918e-02 4.139573499560356140e-02 4.626696556806564331e-02 1.492076963186264038e-01 2.426807582378387451e-01 9.670761227607727051e-02 2.835034765303134918e-02 4.139573499560356140e-02 4.626696556806564331e-02 1.492076963186264038e-01 2.426807582378387451e-01 9.670761227607727051e-02
