# step, loss_train, loss_test, metrics_test
2.650000000000000000e+04 5.940485152677865699e-06 1.011123276839498430e-05 6.091876912250882015e-06 6.561640020663617179e-06 4.659707883547525853e-06 4.952692961524007842e-06 5.940485152677865699e-06 1.011123276839498430e-05 6.091876912250882015e-06 6.561640020663617179e-06 4.659707883547525853e-06 4.952692961524007842e-06
2.660000000000000000e+04 5.898861672903876752e-06 1.000423890218371525e-05 6.052482149243587628e-06 6.689741439913632348e-06 4.690446075983345509e-06 4.940314738632878289e-06 5.898861672903876752e-06 1.000423890218371525e-05 6.052482149243587628e-06 6.689741439913632348e-06 4.690446075983345509e-06 4.940314738632878289e-06
2.670000000000000000e+04 5.852758022228954360e-06 9.949719242285937071e-06 6.002937425364507362e-06 8.130288733809720725e-06 4.620514118869323283e-06 6.176690931170014665e-06 5.852758022228954360e-06 9.949719242285937071e-06 6.002937425364507362e-06 8.130288733809720725e-06 4.620514118869323283e-06 6.176690931170014665e-06
2.680000000000000000e+04 5.820628302899422124e-06 9.839070116868242621e-06 5.979901743558002636e-06 6.407958608178887516e-06 4.559093667921843007e-06 4.880334927293006331e-06 5.820628302899422124e-06 9.839070116868242621e-06 5.979901743558002636e-06 6.407958608178887516e-06 4.559093667921843007e-06 4.880334927293006331e-06
2.690000000000000000e+04 5.780659648735309020e-06 9.775167200132273138e-06 5.939711172686656937e-06 6.682214007014408708e-06 4.475115474633639678e-06 5.157593932381132618e-06 5.780659648735309020e-06 9.775167200132273138e-06 5.939711172686656937e-06 6.682214007014408708e-06 4.475115474633639678e-06 5.157593932381132618e-06
2.700000000000000000e+04 5.749639058194588870e-06 9.726090866024605930e-06 5.919188424741150811e-06 6.357318397931521758e-06 4.550121502688853070e-06 4.813917257706634700e-06 5.749639058194588870e-06 9.726090866024605930e-06 5.919188424741150811e-06 6.357318397931521758e-06 4.550121502688853070e-06 4.813917257706634700e-06
2.710000000000000000e+04 5.743529527535429224e-06 1.000356678559910506e-05 5.915863766858819872e-06 7.007864041952416301e-06 4.606853963196044788e-06 5.726335075451061130e-06 5.743529527535429224e-06 1.000356678559910506e-05 5.915863766858819872e-06 7.007864041952416301e-06 4.606853963196044788e-06 5.726335075451061130e-06
2.720000000000000000e+04 5.842951850354438648e-06 1.125685139413690194e-05 6.183075583976460621e-06 1.267131847271230072e-05 6.693251634715124965e-06 1.745914596540387720e-05 5.842951850354438648e-06 1.125685139413690194e-05 6.183075583976460621e-06 1.267131847271230072e-05 6.693251634715124965e-06 1.745914596540387720e-05
2.730000000000000000e+04 5.636659352603601292e-06 9.495563972450327128e-06 5.813596544612664729e-06 6.167075298435520381e-06 4.415451257955282927e-06 4.775154138769721612e-06 5.636659352603601292e-06 9.495563972450327128e-06 5.813596544612664729e-06 6.167075298435520381e-06 4.415451257955282927e-06 4.775154138769721612e-06
2.740000000000000000e+04 5.611542746919440106e-06 9.600488738215062767e-06 5.795981905976077542e-06 7.929800631245598197e-06 4.423481641424586996e-06 5.010652330383891240e-06 5.611542746919440106e-06 9.600488738215062767e-06 5.795981905976077542e-06 7.929800631245598197e-06 4.423481641424586996e-06 5.010652330383891240e-06
2.750000000000000000e+04 5.562819296756060794e-06 9.346175829705316573e-06 5.744344434788217768e-06 6.423001650546211749e-06 4.322150289226556197e-06 4.964901563653256744e-06 5.562819296756060794e-06 9.346175829705316573e-06 5.744344434788217768e-06 6.423001650546211749e-06 4.322150289226556197e-06 4.964901563653256744e-06
2.760000000000000000e+04 5.544074610952520743e-06 9.271489034290425479e-06 5.723544745706021786e-06 6.560691872437018901e-06 4.352612450020387769e-06 4.836141670239157975e-06 5.544074610952520743e-06 9.271489034290425479e-06 5.723544745706021786e-06 6.560691872437018901e-06 4.352612450020387769e-06 4.836141670239157975e-06
2.770000000000000000e+04 5.539667654375080019e-06 9.378594768350012600e-06 5.753100140282185748e-06 8.532142601325176656e-06 4.866858489549485967e-06 5.887989118491532281e-06 5.539667654375080019e-06 9.378594768350012600e-06 5.753100140282185748e-06 8.532142601325176656e-06 4.866858489549485967e-06 5.887989118491532281e-06
2.780000000000000000e+04 5.473095825436757877e-06 9.310082532465457916e-06 5.676775344909401610e-06 6.425540959753561765e-06 4.442779300006804988e-06 4.813612122234189883e-06 5.473095825436757877e-06 9.310082532465457916e-06 5.676775344909401610e-06 6.425540959753561765e-06 4.442779300006804988e-06 4.813612122234189883e-06
2.790000000000000000e+04 5.433939350041327998e-06 9.133384082815609872e-06 5.632422926282742992e-06 5.927182428422383964e-06 4.308280040277168155e-06 4.581513167067896575e-06 5.433939350041327998e-06 9.133384082815609872e-06 5.632422926282742992e-06 5.927182428422383964e-06 4.308280040277168155e-06 4.581513167067896575e-06
2.800000000000000000e+04 5.398975645221071318e-06 9.045122169482056051e-06 5.594892172666732222e-06 5.870711902389302850e-06 4.249067842465592548e-06 4.659959813579916954e-06 5.398975645221071318e-06 9.045122169482056051e-06 5.594892172666732222e-06 5.870711902389302850e-06 4.249067842465592548e-06 4.659959813579916954e-06
2.810000000000000000e+04 5.370819962990935892e-06 9.035094080900307745e-06 5.570538633037358522e-06 6.001341262162895873e-06 4.164331130596110597e-06 4.956775683240266517e-06 5.370819962990935892e-06 9.035094080900307745e-06 5.570538633037358522e-06 6.001341262162895873e-06 4.164331130596110597e-06 4.956775683240266517e-06
2.820000000000000000e+04 5.329804025677731261e-06 8.869416888046544045e-06 5.560574663832085207e-06 7.113409992598462850e-06 4.374205218482529745e-06 6.840745754743693396e-06 5.329804025677731261e-06 8.869416888046544045e-06 5.560574663832085207e-06 7.113409992598462850e-06 4.374205218482529745e-06 6.840745754743693396e-06
2.830000000000000000e+04 5.300970769894775003e-06 8.857280590746086091e-06 5.499456165125593543e-06 5.848904038430191576e-06 4.183377768640639260e-06 4.691673439083388075e-06 5.300970769894775003e-06 8.857280590746086091e-06 5.499456165125593543e-06 5.848904038430191576e-06 4.183377768640639260e-06 4.691673439083388075e-06
2.840000000000000000e+04 5.498102837009355426e-06 1.014332246995763853e-05 5.806753051729174331e-06 2.662697806954383850e-05 6.896499598951777443e-06 1.735702790028881282e-05 5.498102837009355426e-06 1.014332246995763853e-05 5.806753051729174331e-06 2.662697806954383850e-05 6.896499598951777443e-06 1.735702790028881282e-05
2.850000000000000000e+04 5.300799784890841693e-06 9.461711670155636966e-06 5.566548679780680686e-06 6.013220627210102975e-06 4.383449777378700674e-06 8.145376341417431831e-06 5.300799784890841693e-06 9.461711670155636966e-06 5.566548679780680686e-06 6.013220627210102975e-06 4.383449777378700674e-06 8.145376341417431831e-06
2.860000000000000000e+04 5.296861672832164913e-06 9.012368536787107587e-06 5.551854883378837258e-06 1.265471200895262882e-05 5.242027782514924183e-06 7.955234650580678135e-06 5.296861672832164913e-06 9.012368536787107587e-06 5.551854883378837258e-06 1.265471200895262882e-05 5.242027782514924183e-06 7.955234650580678135e-06
2.870000000000000000e+04 5.223460448178229854e-06 8.861169590090867132e-06 5.440023414848838001e-06 1.231799797096755356e-05 4.341326985013438389e-06 8.955245903052855283e-06 5.223460448178229854e-06 8.861169590090867132e-06 5.440023414848838001e-06 1.231799797096755356e-05 4.341326985013438389e-06 8.955245903052855283e-06
2.880000000000000000e+04 5.163868991076014936e-06 8.654423254483845085e-06 5.378436981118284166e-06 7.224923592730192468e-06 4.015011199953733012e-06 6.001544988976093009e-06 5.163868991076014936e-06 8.654423254483845085e-06 5.378436981118284166e-06 7.224923592730192468e-06 4.015011199953733012e-06 6.001544988976093009e-06
2.890000000000000000e+04 5.126672931510256603e-06 8.573075319873169065e-06 5.349150796973844990e-06 5.517020326806232333e-06 4.066584097017766908e-06 4.364750566310249269e-06 5.126672931510256603e-06 8.573075319873169065e-06 5.349150796973844990e-06 5.517020326806232333e-06 4.066584097017766908e-06 4.364750566310249269e-06
2.900000000000000000e+04 5.095001597510417923e-06 8.495746442349627614e-06 5.316835540725151077e-06 5.498515747603960335e-06 4.016977527498966083e-06 4.406532298162346706e-06 5.095001597510417923e-06 8.495746442349627614e-06 5.316835540725151077e-06 5.498515747603960335e-06 4.016977527498966083e-06 4.406532298162346706e-06
2.910000000000000000e+04 5.125174084241734818e-06 8.696906661498360336e-06 5.393264018493937328e-06 1.058137786458246410e-05 4.919016646454110742e-06 7.597332569275749847e-06 5.125174084241734818e-06 8.696906661498360336e-06 5.393264018493937328e-06 1.058137786458246410e-05 4.919016646454110742e-06 7.597332569275749847e-06
2.920000000000000000e+04 5.088394573249388486e-06 8.918475941754877567e-06 5.337829861673526466e-06 7.334836027439450845e-06 4.331119271228089929e-06 5.644528300763340667e-06 5.088394573249388486e-06 8.918475941754877567e-06 5.337829861673526466e-06 7.334836027439450845e-06 4.331119271228089929e-06 5.644528300763340667e-06
2.930000000000000000e+04 5.044501904194476083e-06 8.650914423924405128e-06 5.297174993756925687e-06 7.654811270185746253e-06 4.458362127479631454e-06 5.705116564058698714e-06 5.044501904194476083e-06 8.650914423924405128e-06 5.297174993756925687e-06 7.654811270185746253e-06 4.458362127479631454e-06 5.705116564058698714e-06
2.940000000000000000e+04 5.136039362696465105e-06 9.086472346098162234e-06 5.396272172220051289e-06 2.413329457340296358e-05 5.108342520543374121e-06 1.871805216069333255e-05 5.136039362696465105e-06 9.086472346098162234e-06 5.396272172220051289e-06 2.413329457340296358e-05 5.108342520543374121e-06 1.871805216069333255e-05
2.950000000000000000e+04 4.968621851730858907e-06 8.286644515465013683e-06 5.202078682486899197e-06 5.316076567396521568e-06 3.920208655472379178e-06 4.524380074144573882e-06 4.968621851730858907e-06 8.286644515465013683e-06 5.202078682486899197e-06 5.316076567396521568e-06 3.920208655472379178e-06 4.524380074144573882e-06
2.960000000000000000e+04 4.933789114147657529e-06 8.204843652492854744e-06 5.169678388483589515e-06 5.554282324737869203e-06 3.847541847790125757e-06 4.560889010463142768e-06 4.933789114147657529e-06 8.204843652492854744e-06 5.169678388483589515e-06 5.554282324737869203e-06 3.847541847790125757e-06 4.560889010463142768e-06
2.970000000000000000e+04 4.905225523543776944e-06 8.156486728694289923e-06 5.140633220435120165e-06 5.258444616629276425e-06 3.902694516000337899e-06 4.245073341735405847e-06 4.905225523543776944e-06 8.156486728694289923e-06 5.140633220435120165e-06 5.258444616629276425e-06 3.902694516000337899e-06 4.245073341735405847e-06
2.980000000000000000e+04 4.882889697910286486e-06 8.122438885038718581e-06 5.128843440616037697e-06 5.362086994864512235e-06 3.995730367023497820e-06 4.218868525640573353e-06 4.882889697910286486e-06 8.122438885038718581e-06 5.128843440616037697e-06 5.362086994864512235e-06 3.995730367023497820e-06 4.218868525640573353e-06
2.990000000000000000e+04 4.879630978393834084e-06 8.231587344198487699e-06 5.125558800500584766e-06 5.127188160258810967e-06 3.815125637629535049e-06 5.483615495904814452e-06 4.879630978393834084e-06 8.231587344198487699e-06 5.125558800500584766e-06 5.127188160258810967e-06 3.815125637629535049e-06 5.483615495904814452e-06
3.000000000000000000e+04 4.828950295632239431e-06 8.018492735573090613e-06 5.070777206128695980e-06 5.146758667251560837e-06 3.851761448459001258e-06 4.148287189309485257e-06 4.828950295632239431e-06 8.018492735573090613e-06 5.070777206128695980e-06 5.146758667251560837e-06 3.851761448459001258e-06 4.148287189309485257e-06
