# step, loss_train, loss_test, metrics_test
2.650000000000000000e+04 3.134026378393173218e-02 3.650274872779846191e-02 4.638269543647766113e-02 1.095770150423049927e-01 2.231259047985076904e-01 4.300803318619728088e-02 3.134026378393173218e-02 3.650274872779846191e-02 4.638269543647766113e-02 1.095770150423049927e-01 2.231259047985076904e-01 4.300803318619728088e-02
2.660000000000000000e+04 3.155990689992904663e-02 3.670173510909080505e-02 4.660983011126518250e-02 1.097224801778793335e-01 2.222872078418731689e-01 4.313680902123451233e-02 3.155990689992904663e-02 3.670173510909080505e-02 4.660983011126518250e-02 1.097224801778793335e-01 2.222872078418731689e-01 4.313680902123451233e-02
2.670000000000000000e+04 3.011283837258815765e-02 3.419749438762664795e-02 4.438499361276626587e-02 1.075526922941207886e-01 2.210367470979690552e-01 4.077081009745597839e-02 3.011283837258815765e-02 3.419749438762664795e-02 4.438499361276626587e-02 1.075526922941207886e-01 2.210367470979690552e-01 4.077081009745597839e-02
2.680000000000000000e+04 3.054885938763618469e-02 3.925345465540885925e-02 4.856511205434799194e-02 1.048574000597000122e-01 2.291045635938644409e-01 4.338875040411949158e-02 3.054885938763618469e-02 3.925345465540885925e-02 4.856511205434799194e-02 1.048574000597000122e-01 2.291045635938644409e-01 4.338875040411949158e-02
2.690000000000000000e+04 2.975060045719146729e-02 3.323262557387351990e-02 4.362647607922554016e-02 1.065040379762649536e-01 2.189034968614578247e-01 3.969205543398857117e-02 2.975060045719146729e-02 3.323262557387351990e-02 4.362647607922554016e-02 1.065040379762649536e-01 2.189034968614578247e-01 3.969205543398857117e-02
2.700000000000000000e+04 2.964363992214202881e-02 3.296821564435958862e-02 4.338338226079940796e-02 1.060384735465049744e-01 2.178947031497955322e-01 3.928593546152114868e-02 2.964363992214202881e-02 3.296821564435958862e-02 4.338338226079940796e-02 1.060384735465049744e-01 2.178947031497955322e-01 3.928593546152114868e-02
2.710000000000000000e+04 2.954966761171817780e-02 3.576524183154106140e-02 4.564977809786796570e-02 1.039048135280609131e-01 2.229465395212173462e-01 4.044220596551895142e-02 2.954966761171817780e-02 3.576524183154106140e-02 4.564977809786796570e-02 1.039048135280609131e-01 2.229465395212173462e-01 4.044220596551895142e-02
2.720000000000000000e+04 3.053905442357063293e-02 3.912386298179626465e-02 4.834761470556259155e-02 1.039849668741226196e-01 2.256053537130355835e-01 4.257442429661750793e-02 3.053905442357063293e-02 3.912386298179626465e-02 4.834761470556259155e-02 1.039849668741226196e-01 2.256053537130355835e-01 4.257442429661750793e-02
2.730000000000000000e+04 3.034120053052902222e-02 3.403269499540328979e-02 4.395791888236999512e-02 1.063774228096008301e-01 2.152350395917892456e-01 3.971146419644355774e-02 3.034120053052902222e-02 3.403269499540328979e-02 4.395791888236999512e-02 1.063774228096008301e-01 2.152350395917892456e-01 3.971146419644355774e-02
2.740000000000000000e+04 2.935118973255157471e-02 3.236185014247894287e-02 4.286773502826690674e-02 1.045481413602828979e-01 2.141395211219787598e-01 3.800865635275840759e-02 2.935118973255157471e-02 3.236185014247894287e-02 4.286773502826690674e-02 1.045481413602828979e-01 2.141395211219787598e-01 3.800865635275840759e-02
2.750000000000000000e+04 2.880683913826942444e-02 3.241969272494316101e-02 4.286385700106620789e-02 1.029763892292976379e-01 2.146539986133575439e-01 3.751284629106521606e-02 2.880683913826942444e-02 3.241969272494316101e-02 4.286385700106620789e-02 1.029763892292976379e-01 2.146539986133575439e-01 3.751284629106521606e-02
2.760000000000000000e+04 2.941006608307361603e-02 3.549633175134658813e-02 4.539719969034194946e-02 1.023211702704429626e-01 2.181174457073211670e-01 3.923577070236206055e-02 2.941006608307361603e-02 3.549633175134658813e-02 4.539719969034194946e-02 1.023211702704429626e-01 2.181174457073211670e-01 3.923577070236206055e-02
2.770000000000000000e+04 4.041733592748641968e-02 5.457942187786102295e-02 6.200231239199638367e-02 1.149188876152038574e-01 2.196636646986007690e-01 5.388372391462326050e-02 4.041733592748641968e-02 5.457942187786102295e-02 6.200231239199638367e-02 1.149188876152038574e-01 2.196636646986007690e-01 5.388372391462326050e-02
2.780000000000000000e+04 2.934319525957107544e-02 3.220065683126449585e-02 4.266170412302017212e-02 1.038471907377243042e-01 2.106756269931793213e-01 3.732103854417800903e-02 2.934319525957107544e-02 3.220065683126449585e-02 4.266170412302017212e-02 1.038471907377243042e-01 2.106756269931793213e-01 3.732103854417800903e-02
2.790000000000000000e+04 2.901191636919975281e-02 3.182041645050048828e-02 4.232243448495864868e-02 1.027971208095550537e-01 2.098405659198760986e-01 3.663683310151100159e-02 2.901191636919975281e-02 3.182041645050048828e-02 4.232243448495864868e-02 1.027971208095550537e-01 2.098405659198760986e-01 3.663683310151100159e-02
2.800000000000000000e+04 2.860551327466964722e-02 3.284222632646560669e-02 4.285993054509162903e-02 1.011597141623497009e-01 2.117769569158554077e-01 3.674094006419181824e-02 2.860551327466964722e-02 3.284222632646560669e-02 4.285993054509162903e-02 1.011597141623497009e-01 2.117769569158554077e-01 3.674094006419181824e-02
2.810000000000000000e+04 2.973893098533153534e-02 3.670363128185272217e-02 4.634124785661697388e-02 1.011736616492271423e-01 2.158297598361968994e-01 3.919285163283348083e-02 2.973893098533153534e-02 3.670363128185272217e-02 4.634124785661697388e-02 1.011736616492271423e-01 2.158297598361968994e-01 3.919285163283348083e-02
2.820000000000000000e+04 3.091581352055072784e-02 3.502542525529861450e-02 4.446838051080703735e-02 1.043440774083137512e-01 2.078085988759994507e-01 3.855320811271667480e-02 3.091581352055072784e-02 3.502542525529861450e-02 4.446838051080703735e-02 1.043440774083137512e-01 2.078085988759994507e-01 3.855320811271667480e-02
2.830000000000000000e+04 2.932557091116905212e-02 3.577375039458274841e-02 4.535466805100440979e-02 1.003409102559089661e-01 2.131401598453521729e-01 3.809631988406181335e-02 2.932557091116905212e-02 3.577375039458274841e-02 4.535466805100440979e-02 1.003409102559089661e-01 2.131401598453521729e-01 3.809631988406181335e-02
2.840000000000000000e+04 3.053022362291812897e-02 3.399224951863288879e-02 4.422730579972267151e-02 1.036041378974914551e-01 2.054353654384613037e-01 3.751539066433906555e-02 3.053022362291812897e-02 3.399224951863288879e-02 4.422730579972267151e-02 1.036041378974914551e-01 2.054353654384613037e-01 3.751539066433906555e-02
2.850000000000000000e+04 2.864553406834602356e-02 3.118329122662544250e-02 4.150674864649772644e-02 1.011188924312591553e-01 2.054771333932876587e-01 3.527887165546417236e-02 2.864553406834602356e-02 3.118329122662544250e-02 4.150674864649772644e-02 1.011188924312591553e-01 2.054771333932876587e-01 3.527887165546417236e-02
2.860000000000000000e+04 3.074324131011962891e-02 3.998235240578651428e-02 4.865854233503341675e-02 1.003358513116836548e-01 2.163142859935760498e-01 4.053912684321403503e-02 3.074324131011962891e-02 3.998235240578651428e-02 4.865854233503341675e-02 1.003358513116836548e-01 2.163142859935760498e-01 4.053912684321403503e-02
2.870000000000000000e+04 2.892358787357807159e-02 3.155693411827087402e-02 4.153605550527572632e-02 1.013422384858131409e-01 2.036537826061248779e-01 3.531086817383766174e-02 2.892358787357807159e-02 3.155693411827087402e-02 4.153605550527572632e-02 1.013422384858131409e-01 2.036537826061248779e-01 3.531086817383766174e-02
2.880000000000000000e+04 2.825248427689075470e-02 3.141244500875473022e-02 4.148937389254570007e-02 9.972189366817474365e-02 2.048010975122451782e-01 3.480754792690277100e-02 2.825248427689075470e-02 3.141244500875473022e-02 4.148937389254570007e-02 9.972189366817474365e-02 2.048010975122451782e-01 3.480754792690277100e-02
2.890000000000000000e+04 2.852600999176502228e-02 3.333847597241401672e-02 4.311951994895935059e-02 9.875417500734329224e-02 2.061981856822967529e-01 3.554710745811462402e-02 2.852600999176502228e-02 3.333847597241401672e-02 4.311951994895935059e-02 9.875417500734329224e-02 2.061981856822967529e-01 3.554710745811462402e-02
2.900000000000000000e+04 3.197004646062850952e-02 4.313099756836891174e-02 5.185179784893989563e-02 1.000576913356781006e-01 2.152005136013031006e-01 4.192970320582389832e-02 3.197004646062850952e-02 4.313099756836891174e-02 5.185179784893989563e-02 1.000576913356781006e-01 2.152005136013031006e-01 4.192970320582389832e-02
2.910000000000000000e+04 2.990876138210296631e-02 3.302295506000518799e-02 4.304802417755126953e-02 1.015633642673492432e-01 2.004186809062957764e-01 3.576842695474624634e-02 2.990876138210296631e-02 3.302295506000518799e-02 4.304802417755126953e-02 1.015633642673492432e-01 2.004186809062957764e-01 3.576842695474624634e-02
2.920000000000000000e+04 2.835712954401969910e-02 3.278113529086112976e-02 4.264792427420616150e-02 9.811750054359436035e-02 2.035054862499237061e-01 3.480236232280731201e-02 2.835712954401969910e-02 3.278113529086112976e-02 4.264792427420616150e-02 9.811750054359436035e-02 2.035054862499237061e-01 3.480236232280731201e-02
2.930000000000000000e+04 2.803947404026985168e-02 3.155207633972167969e-02 4.147516191005706787e-02 9.833548963069915771e-02 2.023433297872543335e-01 3.404359519481658936e-02 2.803947404026985168e-02 3.155207633972167969e-02 4.147516191005706787e-02 9.833548963069915771e-02 2.023433297872543335e-01 3.404359519481658936e-02
2.940000000000000000e+04 2.875117212533950806e-02 3.052668645977973938e-02 4.098578914999961853e-02 1.002213880419731140e-01 1.987458616495132446e-01 3.397496789693832397e-02 2.875117212533950806e-02 3.052668645977973938e-02 4.098578914999961853e-02 1.002213880419731140e-01 1.987458616495132446e-01 3.397496789693832397e-02
2.950000000000000000e+04 3.178004920482635498e-02 3.637070208787918091e-02 4.629685357213020325e-02 1.024254336953163147e-01 1.982134282588958740e-01 3.736800700426101685e-02 3.178004920482635498e-02 3.637070208787918091e-02 4.629685357213020325e-02 1.024254336953163147e-01 1.982134282588958740e-01 3.736800700426101685e-02
2.960000000000000000e+04 3.029038384556770325e-02 3.375888988375663757e-02 4.350776597857475281e-02 1.009902656078338623e-01 1.972357779741287231e-01 3.555220738053321838e-02 3.029038384556770325e-02 3.375888988375663757e-02 4.350776597857475281e-02 1.009902656078338623e-01 1.972357779741287231e-01 3.555220738053321838e-02
2.970000000000000000e+04 2.884211763739585876e-02 3.171226009726524353e-02 4.133611544966697693e-02 9.886541962623596191e-02 1.964608132839202881e-01 3.369241580367088318e-02 2.884211763739585876e-02 3.171226009726524353e-02 4.133611544966697693e-02 9.886541962623596191e-02 1.964608132839202881e-01 3.369241580367088318e-02
2.980000000000000000e+04 2.837572060525417328e-02 3.063429892063140869e-02 4.053876921534538269e-02 9.866803139448165894e-02 1.961468160152435303e-01 3.318263217806816101e-02 2.837572060525417328e-02 3.063429892063140869e-02 4.053876921534538269e-02 9.866803139448165894e-02 1.961468160152435303e-01 3.318263217806816101e-02
2.990000000000000000e+04 2.783936448395252228e-02 3.056965768337249756e-02 4.055338725447654724e-02 9.707095474004745483e-02 1.960602402687072754e-01 3.260293602943420410e-02 2.783936448395252228e-02 3.056965768337249756e-02 4.055338725447654724e-02 9.707095474004745483e-02 1.960602402687072754e-01 3.260293602943420410e-02
3.000000000000000000e+04 2.856485359370708466e-02 3.089777939021587372e-02 4.087589308619499207e-02 9.836831688880920410e-02 1.943651288747787476e-01 3.301173821091651917e-02 2.856485359370708466e-02 3.089777939021587372e-02 4.087589308619499207e-02 9.836831688880920410e-02 1.943651288747787476e-01 3.301173821091651917e-02
