# step, loss_train, loss_test, metrics_test
2.660000000000000000e+04 3.760524094104766846e-02 5.510655418038368225e-02 5.649393424391746521e-02 1.917087584733963013e-01 4.248063862323760986e-01 1.841503530740737915e-01 3.760524094104766846e-02 5.510655418038368225e-02 5.649393424391746521e-02 1.917087584733963013e-01 4.248063862323760986e-01 1.841503530740737915e-01
2.670000000000000000e+04 4.000593349337577820e-02 5.783560127019882202e-02 6.204186007380485535e-02 2.030111402273178101e-01 4.676941037178039551e-01 2.289358824491500854e-01 4.000593349337577820e-02 5.783560127019882202e-02 6.204186007380485535e-02 2.030111402273178101e-01 4.676941037178039551e-01 2.289358824491500854e-01
2.680000000000000000e+04 4.711932316422462463e-02 6.554836034774780273e-02 7.179620116949081421e-02 2.033819556236267090e-01 4.380176961421966553e-01 2.439846396446228027e-01 4.711932316422462463e-02 6.554836034774780273e-02 7.179620116949081421e-02 2.033819556236267090e-01 4.380176961421966553e-01 2.439846396446228027e-01
2.690000000000000000e+04 3.967744112014770508e-02 5.723774805665016174e-02 6.298048049211502075e-02 1.830021888017654419e-01 3.917149305343627930e-01 1.757042258977890015e-01 3.967744112014770508e-02 5.723774805665016174e-02 6.298048049211502075e-02 1.830021888017654419e-01 3.917149305343627930e-01 1.757042258977890015e-01
2.700000000000000000e+04 4.313591867685317993e-02 5.947311222553253174e-02 6.700544804334640503e-02 2.201646864414215088e-01 4.987950623035430908e-01 2.650764286518096924e-01 4.313591867685317993e-02 5.947311222553253174e-02 6.700544804334640503e-02 2.201646864414215088e-01 4.987950623035430908e-01 2.650764286518096924e-01
2.710000000000000000e+04 3.530609980225563049e-02 5.606970936059951782e-02 5.538780242204666138e-02 1.783328056335449219e-01 3.913019299507141113e-01 1.594250649213790894e-01 3.530609980225563049e-02 5.606970936059951782e-02 5.538780242204666138e-02 1.783328056335449219e-01 3.913019299507141113e-01 1.594250649213790894e-01
2.720000000000000000e+04 4.831149056553840637e-02 7.062630355358123779e-02 7.404894381761550903e-02 2.045015245676040649e-01 4.423264265060424805e-01 2.637510895729064941e-01 4.831149056553840637e-02 7.062630355358123779e-02 7.404894381761550903e-02 2.045015245676040649e-01 4.423264265060424805e-01 2.637510895729064941e-01
2.730000000000000000e+04 4.060767218470573425e-02 5.998658016324043274e-02 6.613940000534057617e-02 1.852139234542846680e-01 3.959142863750457764e-01 1.957411170005798340e-01 4.060767218470573425e-02 5.998658016324043274e-02 6.613940000534057617e-02 1.852139234542846680e-01 3.959142863750457764e-01 1.957411170005798340e-01
2.740000000000000000e+04 3.511250764131546021e-02 5.224171653389930725e-02 5.473333224654197693e-02 1.825212538242340088e-01 3.957064151763916016e-01 1.623270809650421143e-01 3.511250764131546021e-02 5.224171653389930725e-02 5.473333224654197693e-02 1.825212538242340088e-01 3.957064151763916016e-01 1.623270809650421143e-01
2.750000000000000000e+04 3.880889713764190674e-02 5.638708174228668213e-02 6.085741147398948669e-02 2.008951157331466675e-01 4.561047554016113281e-01 2.170393913984298706e-01 3.880889713764190674e-02 5.638708174228668213e-02 6.085741147398948669e-02 2.008951157331466675e-01 4.561047554016113281e-01 2.170393913984298706e-01
2.760000000000000000e+04 4.256973788142204285e-02 6.274050474166870117e-02 6.700226664543151855e-02 2.158540487289428711e-01 4.895144104957580566e-01 2.627396881580352783e-01 4.256973788142204285e-02 6.274050474166870117e-02 6.700226664543151855e-02 2.158540487289428711e-01 4.895144104957580566e-01 2.627396881580352783e-01
2.770000000000000000e+04 4.231454804539680481e-02 6.250447779893875122e-02 6.608647853136062622e-02 2.135479748249053955e-01 4.838679730892181396e-01 2.580705583095550537e-01 4.231454804539680481e-02 6.250447779893875122e-02 6.608647853136062622e-02 2.135479748249053955e-01 4.838679730892181396e-01 2.580705583095550537e-01
2.780000000000000000e+04 4.104541614651679993e-02 6.075096130371093750e-02 6.389576196670532227e-02 2.084919065237045288e-01 4.723891019821166992e-01 2.437119334936141968e-01 4.104541614651679993e-02 6.075096130371093750e-02 6.389576196670532227e-02 2.084919065237045288e-01 4.723891019821166992e-01 2.437119334936141968e-01
2.790000000000000000e+04 4.142042249441146851e-02 6.166229397058486938e-02 6.469362974166870117e-02 2.104404866695404053e-01 4.763979911804199219e-01 2.489223182201385498e-01 4.142042249441146851e-02 6.166229397058486938e-02 6.469362974166870117e-02 2.104404866695404053e-01 4.763979911804199219e-01 2.489223182201385498e-01
2.800000000000000000e+04 4.199876263737678528e-02 6.319684535264968872e-02 6.608287990093231201e-02 2.132033407688140869e-01 4.798963665962219238e-01 2.560109794139862061e-01 4.199876263737678528e-02 6.319684535264968872e-02 6.608287990093231201e-02 2.132033407688140869e-01 4.798963665962219238e-01 2.560109794139862061e-01
2.810000000000000000e+04 3.892571479082107544e-02 5.951663851737976074e-02 6.173287332057952881e-02 2.025440782308578491e-01 4.547815024852752686e-01 2.254546135663986206e-01 3.892571479082107544e-02 5.951663851737976074e-02 6.173287332057952881e-02 2.025440782308578491e-01 4.547815024852752686e-01 2.254546135663986206e-01
2.820000000000000000e+04 3.504075855016708374e-02 5.504105240106582642e-02 5.552673339843750000e-02 1.857561171054840088e-01 4.141566753387451172e-01 1.786675155162811279e-01 3.504075855016708374e-02 5.504105240106582642e-02 5.552673339843750000e-02 1.857561171054840088e-01 4.141566753387451172e-01 1.786675155162811279e-01
2.830000000000000000e+04 3.358333930373191833e-02 5.046139657497406006e-02 5.331695452332496643e-02 1.731268912553787231e-01 3.609923720359802246e-01 1.408297270536422729e-01 3.358333930373191833e-02 5.046139657497406006e-02 5.331695452332496643e-02 1.731268912553787231e-01 3.609923720359802246e-01 1.408297270536422729e-01
2.840000000000000000e+04 3.422459959983825684e-02 5.139502510428428650e-02 5.462964996695518494e-02 1.723293513059616089e-01 3.589340150356292725e-01 1.415530741214752197e-01 3.422459959983825684e-02 5.139502510428428650e-02 5.462964996695518494e-02 1.723293513059616089e-01 3.589340150356292725e-01 1.415530741214752197e-01
2.850000000000000000e+04 4.803006350994110107e-02 7.505998760461807251e-02 7.799115777015686035e-02 2.398483902215957642e-01 5.471879839897155762e-01 3.267755806446075439e-01 4.803006350994110107e-02 7.505998760461807251e-02 7.799115777015686035e-02 2.398483902215957642e-01 5.471879839897155762e-01 3.267755806446075439e-01
2.860000000000000000e+04 3.761691600084304810e-02 5.388659611344337463e-02 6.032496318221092224e-02 1.735867559909820557e-01 3.475582301616668701e-01 1.546934694051742554e-01 3.761691600084304810e-02 5.388659611344337463e-02 6.032496318221092224e-02 1.735867559909820557e-01 3.475582301616668701e-01 1.546934694051742554e-01
2.870000000000000000e+04 3.461028635501861572e-02 5.640552937984466553e-02 5.662338808178901672e-02 1.680727601051330566e-01 3.472099602222442627e-01 1.507890224456787109e-01 3.461028635501861572e-02 5.640552937984466553e-02 5.662338808178901672e-02 1.680727601051330566e-01 3.472099602222442627e-01 1.507890224456787109e-01
2.880000000000000000e+04 3.622257336974143982e-02 5.622986331582069397e-02 5.591578036546707153e-02 1.900178790092468262e-01 4.212614893913269043e-01 1.893667429685592651e-01 3.622257336974143982e-02 5.622986331582069397e-02 5.591578036546707153e-02 1.900178790092468262e-01 4.212614893913269043e-01 1.893667429685592651e-01
2.890000000000000000e+04 3.247461840510368347e-02 5.358550697565078735e-02 5.079309642314910889e-02 1.695423275232315063e-01 3.589464724063873291e-01 1.413127928972244263e-01 3.247461840510368347e-02 5.358550697565078735e-02 5.079309642314910889e-02 1.695423275232315063e-01 3.589464724063873291e-01 1.413127928972244263e-01
2.900000000000000000e+04 4.271463304758071899e-02 6.033524870872497559e-02 6.626079231500625610e-02 1.849705725908279419e-01 3.715725839138031006e-01 1.992073357105255127e-01 4.271463304758071899e-02 6.033524870872497559e-02 6.626079231500625610e-02 1.849705725908279419e-01 3.715725839138031006e-01 1.992073357105255127e-01
2.910000000000000000e+04 3.273062780499458313e-02 4.941849783062934875e-02 5.207745730876922607e-02 1.693883091211318970e-01 3.458011448383331299e-01 1.321547627449035645e-01 3.273062780499458313e-02 4.941849783062934875e-02 5.207745730876922607e-02 1.693883091211318970e-01 3.458011448383331299e-01 1.321547627449035645e-01
2.920000000000000000e+04 3.537524864077568054e-02 5.746862292289733887e-02 5.474306270480155945e-02 1.866158694028854370e-01 4.160523414611816406e-01 1.825487613677978516e-01 3.537524864077568054e-02 5.746862292289733887e-02 5.474306270480155945e-02 1.866158694028854370e-01 4.160523414611816406e-01 1.825487613677978516e-01
2.930000000000000000e+04 3.306090459227561951e-02 5.165453255176544189e-02 5.118288472294807434e-02 1.722226738929748535e-01 3.627941906452178955e-01 1.426826715469360352e-01 3.306090459227561951e-02 5.165453255176544189e-02 5.118288472294807434e-02 1.722226738929748535e-01 3.627941906452178955e-01 1.426826715469360352e-01
2.940000000000000000e+04 3.991543501615524292e-02 5.927752330899238586e-02 6.141371652483940125e-02 1.788740754127502441e-01 3.578062653541564941e-01 1.867478042840957642e-01 3.991543501615524292e-02 5.927752330899238586e-02 6.141371652483940125e-02 1.788740754127502441e-01 3.578062653541564941e-01 1.867478042840957642e-01
2.950000000000000000e+04 6.115571036934852600e-02 9.578797966241836548e-02 8.720681816339492798e-02 2.235867679119110107e-01 4.677934050559997559e-01 3.693259954452514648e-01 6.115571036934852600e-02 9.578797966241836548e-02 8.720681816339492798e-02 2.235867679119110107e-01 4.677934050559997559e-01 3.693259954452514648e-01
2.960000000000000000e+04 3.434450924396514893e-02 5.670464411377906799e-02 5.240280553698539734e-02 1.789488792419433594e-01 3.931105434894561768e-01 1.634034365415573120e-01 3.434450924396514893e-02 5.670464411377906799e-02 5.240280553698539734e-02 1.789488792419433594e-01 3.931105434894561768e-01 1.634034365415573120e-01
2.970000000000000000e+04 4.248727858066558838e-02 6.092244014143943787e-02 6.274492293596267700e-02 2.123347222805023193e-01 4.643146395683288574e-01 2.440714389085769653e-01 4.248727858066558838e-02 6.092244014143943787e-02 6.274492293596267700e-02 2.123347222805023193e-01 4.643146395683288574e-01 2.440714389085769653e-01
2.980000000000000000e+04 4.244560748338699341e-02 6.439078599214553833e-02 6.326541304588317871e-02 1.785053461790084839e-01 3.621837496757507324e-01 2.002322375774383545e-01 4.244560748338699341e-02 6.439078599214553833e-02 6.326541304588317871e-02 1.785053461790084839e-01 3.621837496757507324e-01 2.002322375774383545e-01
2.990000000000000000e+04 4.540939256548881531e-02 6.677092611789703369e-02 6.690472364425659180e-02 1.842229962348937988e-01 3.713972866535186768e-01 2.186189889907836914e-01 4.540939256548881531e-02 6.677092611789703369e-02 6.690472364425659180e-02 1.842229962348937988e-01 3.713972866535186768e-01 2.186189889907836914e-01
3.000000000000000000e+04 3.509016335010528564e-02 5.315351486206054688e-02 5.349264293909072876e-02 1.611179262399673462e-01 3.146362304687500000e-01 1.310353875160217285e-01 3.509016335010528564e-02 5.315351486206054688e-02 5.349264293909072876e-02 1.611179262399673462e-01 3.146362304687500000e-01 1.310353875160217285e-01
3.000000000000000000e+04 3.509016335010528564e-02 5.315351486206054688e-02 5.349264293909072876e-02 1.611179262399673462e-01 3.146362304687500000e-01 1.310353875160217285e-01 3.509016335010528564e-02 5.315351486206054688e-02 5.349264293909072876e-02 1.611179262399673462e-01 3.146362304687500000e-01 1.310353875160217285e-01
3.010000000000000000e+04 3.238128498196601868e-02 4.977713525295257568e-02 4.981499165296554565e-02 1.574643254280090332e-01 3.118472695350646973e-01 1.140387803316116333e-01 3.238128498196601868e-02 4.977713525295257568e-02 4.981499165296554565e-02 1.574643254280090332e-01 3.118472695350646973e-01 1.140387803316116333e-01
3.020000000000000000e+04 3.318204730749130249e-02 5.006005242466926575e-02 5.087919160723686218e-02 1.565935611724853516e-01 3.069587051868438721e-01 1.127821803092956543e-01 3.318204730749130249e-02 5.006005242466926575e-02 5.087919160723686218e-02 1.565935611724853516e-01 3.069587051868438721e-01 1.127821803092956543e-01
3.030000000000000000e+04 3.366056084632873535e-02 5.015291273593902588e-02 5.146837607026100159e-02 1.560663580894470215e-01 3.032293021678924561e-01 1.119148731231689453e-01 3.366056084632873535e-02 5.015291273593902588e-02 5.146837607026100159e-02 1.560663580894470215e-01 3.032293021678924561e-01 1.119148731231689453e-01
3.040000000000000000e+04 3.395441174507141113e-02 5.018258094787597656e-02 5.191780626773834229e-02 1.555514186620712280e-01 3.000808656215667725e-01 1.110447570681571960e-01 3.395441174507141113e-02 5.018258094787597656e-02 5.191780626773834229e-02 1.555514186620712280e-01 3.000808656215667725e-01 1.110447570681571960e-01
3.050000000000000000e+04 3.415846452116966248e-02 5.017339065670967102e-02 5.228880047798156738e-02 1.550257802009582520e-01 2.972317039966583252e-01 1.101482510566711426e-01 3.415846452116966248e-02 5.017339065670967102e-02 5.228880047798156738e-02 1.550257802009582520e-01 2.972317039966583252e-01 1.101482510566711426e-01
3.060000000000000000e+04 3.431075811386108398e-02 5.013134330511093140e-02 5.259355530142784119e-02 1.544996351003646851e-01 2.945449650287628174e-01 1.092272624373435974e-01 3.431075811386108398e-02 5.013134330511093140e-02 5.259355530142784119e-02 1.544996351003646851e-01 2.945449650287628174e-01 1.092272624373435974e-01
3.070000000000000000e+04 3.443058952689170837e-02 5.005226656794548035e-02 5.283970013260841370e-02 1.539838910102844238e-01 2.919504344463348389e-01 1.082770377397537231e-01 3.443058952689170837e-02 5.005226656794548035e-02 5.283970013260841370e-02 1.539838910102844238e-01 2.919504344463348389e-01 1.082770377397537231e-01
3.080000000000000000e+04 3.454311192035675049e-02 4.992960765957832336e-02 5.305142328143119812e-02 1.534898728132247925e-01 2.893518209457397461e-01 1.073208004236221313e-01 3.454311192035675049e-02 4.992960765957832336e-02 5.305142328143119812e-02 1.534898728132247925e-01 2.893518209457397461e-01 1.073208004236221313e-01
3.090000000000000000e+04 3.413417935371398926e-02 4.981039091944694519e-02 5.253967642784118652e-02 1.529648154973983765e-01 2.894337773323059082e-01 1.058905795216560364e-01 3.413417935371398926e-02 4.981039091944694519e-02 5.253967642784118652e-02 1.529648154973983765e-01 2.894337773323059082e-01 1.058905795216560364e-01
3.100000000000000000e+04 3.934447467327117920e-02 6.024818867444992065e-02 6.315173953771591187e-02 1.721215546131134033e-01 3.520943522453308105e-01 1.501359641551971436e-01 3.934447467327117920e-02 6.024818867444992065e-02 6.315173953771591187e-02 1.721215546131134033e-01 3.520943522453308105e-01 1.501359641551971436e-01
3.110000000000000000e+04 3.461344540119171143e-02 4.949956759810447693e-02 5.307286605238914490e-02 1.521097123622894287e-01 2.831416130065917969e-01 1.044337600469589233e-01 3.461344540119171143e-02 4.949956759810447693e-02 5.307286605238914490e-02 1.521097123622894287e-01 2.831416130065917969e-01 1.044337600469589233e-01
3.120000000000000000e+04 3.475186601281166077e-02 4.949578642845153809e-02 5.318687483668327332e-02 1.516742557287216187e-01 2.804977893829345703e-01 1.040675118565559387e-01 3.475186601281166077e-02 4.949578642845153809e-02 5.318687483668327332e-02 1.516742557287216187e-01 2.804977893829345703e-01 1.040675118565559387e-01
3.130000000000000000e+04 3.419458866119384766e-02 4.911989718675613403e-02 5.221667140722274780e-02 1.514782160520553589e-01 2.826519310474395752e-01 1.020538359880447388e-01 3.419458866119384766e-02 4.911989718675613403e-02 5.221667140722274780e-02 1.514782160520553589e-01 2.826519310474395752e-01 1.020538359880447388e-01
3.140000000000000000e+04 3.718887642025947571e-02 5.219402909278869629e-02 5.683368071913719177e-02 1.535888314247131348e-01 2.769021391868591309e-01 1.142313778400421143e-01 3.718887642025947571e-02 5.219402909278869629e-02 5.683368071913719177e-02 1.535888314247131348e-01 2.769021391868591309e-01 1.142313778400421143e-01
3.150000000000000000e+04 3.565163165330886841e-02 5.023002624511718750e-02 5.432898923754692078e-02 1.512152105569839478e-01 2.739540338516235352e-01 1.059236824512481689e-01 3.565163165330886841e-02 5.023002624511718750e-02 5.432898923754692078e-02 1.512152105569839478e-01 2.739540338516235352e-01 1.059236824512481689e-01
3.160000000000000000e+04 3.503764793276786804e-02 4.875214025378227234e-02 5.315209925174713135e-02 1.504669785499572754e-01 2.724718153476715088e-01 1.015509963035583496e-01 3.503764793276786804e-02 4.875214025378227234e-02 5.315209925174713135e-02 1.504669785499572754e-01 2.724718153476715088e-01 1.015509963035583496e-01
3.170000000000000000e+04 3.495280444622039795e-02 4.884285852313041687e-02 5.310530588030815125e-02 1.496567577123641968e-01 2.706094682216644287e-01 1.000656038522720337e-01 3.495280444622039795e-02 4.884285852313041687e-02 5.310530588030815125e-02 1.496567577123641968e-01 2.706094682216644287e-01 1.000656038522720337e-01
3.180000000000000000e+04 3.470686823129653931e-02 4.847246780991554260e-02 5.255261063575744629e-02 1.491172164678573608e-01 2.699672877788543701e-01 9.807474911212921143e-02 3.470686823129653931e-02 4.847246780991554260e-02 5.255261063575744629e-02 1.491172164678573608e-01 2.699672877788543701e-01 9.807474911212921143e-02
3.190000000000000000e+04 3.448832035064697266e-02 4.812392219901084900e-02 5.211015790700912476e-02 1.487868279218673706e-01 2.697616815567016602e-01 9.663032740354537964e-02 3.448832035064697266e-02 4.812392219901084900e-02 5.211015790700912476e-02 1.487868279218673706e-01 2.697616815567016602e-01 9.663032740354537964e-02
3.200000000000000000e+04 3.434555605053901672e-02 4.790282249450683594e-02 5.179710313677787781e-02 1.485680788755416870e-01 2.695190906524658203e-01 9.555113315582275391e-02 3.434555605053901672e-02 4.790282249450683594e-02 5.179710313677787781e-02 1.485680788755416870e-01 2.695190906524658203e-01 9.555113315582275391e-02
3.210000000000000000e+04 3.440384939312934875e-02 4.772511869668960571e-02 5.175390839576721191e-02 1.481838375329971313e-01 2.675205171108245850e-01 9.464918076992034912e-02 3.440384939312934875e-02 4.772511869668960571e-02 5.175390839576721191e-02 1.481838375329971313e-01 2.675205171108245850e-01 9.464918076992034912e-02
3.220000000000000000e+04 3.432551026344299316e-02 4.809816181659698486e-02 5.169415101408958435e-02 1.487405300140380859e-01 2.719912230968475342e-01 9.484565258026123047e-02 3.432551026344299316e-02 4.809816181659698486e-02 5.169415101408958435e-02 1.487405300140380859e-01 2.719912230968475342e-01 9.484565258026123047e-02
3.230000000000000000e+04 3.441885113716125488e-02 4.705002903938293457e-02 5.135282501578330994e-02 1.476799994707107544e-01 2.642799615859985352e-01 9.305323660373687744e-02 3.441885113716125488e-02 4.705002903938293457e-02 5.135282501578330994e-02 1.476799994707107544e-01 2.642799615859985352e-01 9.305323660373687744e-02
3.240000000000000000e+04 3.428095206618309021e-02 4.738562181591987610e-02 5.119465664029121399e-02 1.477990299463272095e-01 2.674536705017089844e-01 9.268762171268463135e-02 3.428095206618309021e-02 4.738562181591987610e-02 5.119465664029121399e-02 1.477990299463272095e-01 2.674536705017089844e-01 9.268762171268463135e-02
3.250000000000000000e+04 3.469584882259368896e-02 4.839059710502624512e-02 5.213655158877372742e-02 1.491910368204116821e-01 2.728624939918518066e-01 9.500861912965774536e-02 3.469584882259368896e-02 4.839059710502624512e-02 5.213655158877372742e-02 1.491910368204116821e-01 2.728624939918518066e-01 9.500861912965774536e-02
3.260000000000000000e+04 3.447078168392181396e-02 4.661467671394348145e-02 5.090153589844703674e-02 1.464076936244964600e-01 2.579182684421539307e-01 9.100005775690078735e-02 3.447078168392181396e-02 4.661467671394348145e-02 5.090153589844703674e-02 1.464076936244964600e-01 2.579182684421539307e-01 9.100005775690078735e-02
3.270000000000000000e+04 3.534683585166931152e-02 4.988457262516021729e-02 5.344996973872184753e-02 1.500993371009826660e-01 2.768473327159881592e-01 9.742941707372665405e-02 3.534683585166931152e-02 4.988457262516021729e-02 5.344996973872184753e-02 1.500993371009826660e-01 2.768473327159881592e-01 9.742941707372665405e-02
3.280000000000000000e+04 3.445974737405776978e-02 4.607926309108734131e-02 5.048085376620292664e-02 1.457758098840713501e-01 2.550103068351745605e-01 8.941873162984848022e-02 3.445974737405776978e-02 4.607926309108734131e-02 5.048085376620292664e-02 1.457758098840713501e-01 2.550103068351745605e-01 8.941873162984848022e-02
3.290000000000000000e+04 3.652455657720565796e-02 4.983118176460266113e-02 5.500731989741325378e-02 1.474916189908981323e-01 2.523089647293090820e-01 1.004198193550109863e-01 3.652455657720565796e-02 4.983118176460266113e-02 5.500731989741325378e-02 1.474916189908981323e-01 2.523089647293090820e-01 1.004198193550109863e-01
3.300000000000000000e+04 3.603642806410789490e-02 4.990835115313529968e-02 5.350302532315254211e-02 1.473397761583328247e-01 2.531527578830718994e-01 1.003160625696182251e-01 3.603642806410789490e-02 4.990835115313529968e-02 5.350302532315254211e-02 1.473397761583328247e-01 2.531527578830718994e-01 1.003160625696182251e-01
3.310000000000000000e+04 3.441195935010910034e-02 4.604266956448554993e-02 5.033923313021659851e-02 1.444371938705444336e-01 2.499602735042572021e-01 8.734239637851715088e-02 3.441195935010910034e-02 4.604266956448554993e-02 5.033923313021659851e-02 1.444371938705444336e-01 2.499602735042572021e-01 8.734239637851715088e-02
3.320000000000000000e+04 3.724830225110054016e-02 5.105663463473320007e-02 5.665346980094909668e-02 1.477358192205429077e-01 2.495710402727127075e-01 1.031271815299987793e-01 3.724830225110054016e-02 5.105663463473320007e-02 5.665346980094909668e-02 1.477358192205429077e-01 2.495710402727127075e-01 1.031271815299987793e-01
3.330000000000000000e+04 3.408427163958549500e-02 4.550457373261451721e-02 4.951974004507064819e-02 1.436822712421417236e-01 2.487524747848510742e-01 8.503861725330352783e-02 3.408427163958549500e-02 4.550457373261451721e-02 4.951974004507064819e-02 1.436822712421417236e-01 2.487524747848510742e-01 8.503861725330352783e-02
3.340000000000000000e+04 3.410051390528678894e-02 4.538617655634880066e-02 4.939012601971626282e-02 1.434074938297271729e-01 2.470804303884506226e-01 8.476847410202026367e-02 3.410051390528678894e-02 4.538617655634880066e-02 4.939012601971626282e-02 1.434074938297271729e-01 2.470804303884506226e-01 8.476847410202026367e-02
3.350000000000000000e+04 3.437781333923339844e-02 4.585344344377517700e-02 5.006587505340576172e-02 1.433276087045669556e-01 2.445203065872192383e-01 8.617230504751205444e-02 3.437781333923339844e-02 4.585344344377517700e-02 5.006587505340576172e-02 1.433276087045669556e-01 2.445203065872192383e-01 8.617230504751205444e-02
3.360000000000000000e+04 3.393302112817764282e-02 4.497219994664192200e-02 4.874956235289573669e-02 1.428129076957702637e-01 2.450644671916961670e-01 8.338277786970138550e-02 3.393302112817764282e-02 4.497219994664192200e-02 4.874956235289573669e-02 1.428129076957702637e-01 2.450644671916961670e-01 8.338277786970138550e-02
3.370000000000000000e+04 3.365832194685935974e-02 4.518479481339454651e-02 4.833639785647392273e-02 1.420642137527465820e-01 2.446497082710266113e-01 8.253566175699234009e-02 3.365832194685935974e-02 4.518479481339454651e-02 4.833639785647392273e-02 1.420642137527465820e-01 2.446497082710266113e-01 8.253566175699234009e-02
3.380000000000000000e+04 3.450251370668411255e-02 4.588504880666732788e-02 5.009360238909721375e-02 1.425982266664505005e-01 2.407246679067611694e-01 8.562284708023071289e-02 3.450251370668411255e-02 4.588504880666732788e-02 5.009360238909721375e-02 1.425982266664505005e-01 2.407246679067611694e-01 8.562284708023071289e-02
3.390000000000000000e+04 3.375185653567314148e-02 4.450028389692306519e-02 4.813941940665245056e-02 1.418388336896896362e-01 2.416405379772186279e-01 8.129913359880447388e-02 3.375185653567314148e-02 4.450028389692306519e-02 4.813941940665245056e-02 1.418388336896896362e-01 2.416405379772186279e-01 8.129913359880447388e-02
3.400000000000000000e+04 3.641328215599060059e-02 4.963861405849456787e-02 5.492584407329559326e-02 1.454257965087890625e-01 2.416153252124786377e-01 9.811345487833023071e-02 3.641328215599060059e-02 4.963861405849456787e-02 5.492584407329559326e-02 1.454257965087890625e-01 2.416153252124786377e-01 9.811345487833023071e-02
3.410000000000000000e+04 3.354957327246665955e-02 4.410396888852119446e-02 4.755081981420516968e-02 1.411578357219696045e-01 2.403323799371719360e-01 7.941550016403198242e-02 3.354957327246665955e-02 4.410396888852119446e-02 4.755081981420516968e-02 1.411578357219696045e-01 2.403323799371719360e-01 7.941550016403198242e-02
3.420000000000000000e+04 3.363610804080963135e-02 4.441775009036064148e-02 4.789555445313453674e-02 1.409822106361389160e-01 2.377139031887054443e-01 8.042613416910171509e-02 3.363610804080963135e-02 4.441775009036064148e-02 4.789555445313453674e-02 1.409822106361389160e-01 2.377139031887054443e-01 8.042613416910171509e-02
3.430000000000000000e+04 3.355491161346435547e-02 4.413194209337234497e-02 4.749408364295959473e-02 1.404763162136077881e-01 2.369379103183746338e-01 7.913444936275482178e-02 3.355491161346435547e-02 4.413194209337234497e-02 4.749408364295959473e-02 1.404763162136077881e-01 2.369379103183746338e-01 7.913444936275482178e-02
3.440000000000000000e+04 3.337242454290390015e-02 4.425922781229019165e-02 4.702940955758094788e-02 1.406291425228118896e-01 2.418871819972991943e-01 7.751361280679702759e-02 3.337242454290390015e-02 4.425922781229019165e-02 4.702940955758094788e-02 1.406291425228118896e-01 2.418871819972991943e-01 7.751361280679702759e-02
3.450000000000000000e+04 3.331821411848068237e-02 4.407969489693641663e-02 4.662379249930381775e-02 1.404521167278289795e-01 2.423050403594970703e-01 7.710312306880950928e-02 3.331821411848068237e-02 4.407969489693641663e-02 4.662379249930381775e-02 1.404521167278289795e-01 2.423050403594970703e-01 7.710312306880950928e-02
3.460000000000000000e+04 3.315775096416473389e-02 4.401521757245063782e-02 4.619529843330383301e-02 1.401657462120056152e-01 2.412936985492706299e-01 7.656585425138473511e-02 3.315775096416473389e-02 4.401521757245063782e-02 4.619529843330383301e-02 1.401657462120056152e-01 2.412936985492706299e-01 7.656585425138473511e-02
3.470000000000000000e+04 3.316955268383026123e-02 4.355590045452117920e-02 4.622925817966461182e-02 1.391730606555938721e-01 2.336961030960083008e-01 7.656149566173553467e-02 3.316955268383026123e-02 4.355590045452117920e-02 4.622925817966461182e-02 1.391730606555938721e-01 2.336961030960083008e-01 7.656149566173553467e-02
3.480000000000000000e+04 3.833275288343429565e-02 5.668246373534202576e-02 5.845491588115692139e-02 1.493002027273178101e-01 2.740690410137176514e-01 1.004928126931190491e-01 3.833275288343429565e-02 5.668246373534202576e-02 5.845491588115692139e-02 1.493002027273178101e-01 2.740690410137176514e-01 1.004928126931190491e-01
3.490000000000000000e+04 3.301029652357101440e-02 4.305749759078025818e-02 4.577698558568954468e-02 1.386920511722564697e-01 2.319261729717254639e-01 7.509434223175048828e-02 3.301029652357101440e-02 4.305749759078025818e-02 4.577698558568954468e-02 1.386920511722564697e-01 2.319261729717254639e-01 7.509434223175048828e-02
3.500000000000000000e+04 3.276297450065612793e-02 4.282847419381141663e-02 4.497497528791427612e-02 1.384393274784088135e-01 2.334927171468734741e-01 7.393867522478103638e-02 3.276297450065612793e-02 4.282847419381141663e-02 4.497497528791427612e-02 1.384393274784088135e-01 2.334927171468734741e-01 7.393867522478103638e-02
3.510000000000000000e+04 3.522687032818794250e-02 4.835400730371475220e-02 5.243887752294540405e-02 1.415282040834426880e-01 2.292470335960388184e-01 8.943592756986618042e-02 3.522687032818794250e-02 4.835400730371475220e-02 5.243887752294540405e-02 1.415282040834426880e-01 2.292470335960388184e-01 8.943592756986618042e-02
3.520000000000000000e+04 3.389667347073554993e-02 4.547208920121192932e-02 4.828108474612236023e-02 1.391667127609252930e-01 2.283079624176025391e-01 8.160596340894699097e-02 3.389667347073554993e-02 4.547208920121192932e-02 4.828108474612236023e-02 1.391667127609252930e-01 2.283079624176025391e-01 8.160596340894699097e-02
3.530000000000000000e+04 3.310212865471839905e-02 4.405641928315162659e-02 4.571819677948951721e-02 1.384517103433609009e-01 2.371767908334732056e-01 7.382406294345855713e-02 3.310212865471839905e-02 4.405641928315162659e-02 4.571819677948951721e-02 1.384517103433609009e-01 2.371767908334732056e-01 7.382406294345855713e-02
