# step, loss_train, loss_test, metrics_test
2.650000000000000000e+04 2.153469722543377429e-06 2.780385329970158637e-06 1.734976422085310332e-06 3.065416876779636368e-06 2.411143896097200923e-06 1.231819169333903119e-06 2.153469722543377429e-06 2.780385329970158637e-06 1.734976422085310332e-06 3.065416876779636368e-06 2.411143896097200923e-06 1.231819169333903119e-06
2.660000000000000000e+04 2.162915279768640175e-06 2.863646386686014012e-06 1.754121399244468194e-06 7.342029675783123821e-06 2.442248614897835068e-06 1.457652501812845003e-06 2.162915279768640175e-06 2.863646386686014012e-06 1.754121399244468194e-06 7.342029675783123821e-06 2.442248614897835068e-06 1.457652501812845003e-06
2.670000000000000000e+04 2.137827550541260280e-06 2.736675469350302592e-06 1.719886085993493907e-06 2.778633870548219420e-06 2.349191618122858927e-06 1.127698510572372470e-06 2.137827550541260280e-06 2.736675469350302592e-06 1.719886085993493907e-06 2.778633870548219420e-06 2.349191618122858927e-06 1.127698510572372470e-06
2.680000000000000000e+04 2.120355702572851442e-06 2.720355269048013724e-06 1.709150978967954870e-06 2.707853582251118496e-06 2.324914703422109596e-06 1.118499881158641074e-06 2.120355702572851442e-06 2.720355269048013724e-06 1.709150978967954870e-06 2.707853582251118496e-06 2.324914703422109596e-06 1.118499881158641074e-06
2.690000000000000000e+04 2.095721129080629908e-06 2.677126303751720116e-06 1.687219878476753365e-06 2.807299324558698572e-06 2.321634156032814644e-06 1.163748038379708305e-06 2.095721129080629908e-06 2.677126303751720116e-06 1.687219878476753365e-06 2.807299324558698572e-06 2.321634156032814644e-06 1.163748038379708305e-06
2.700000000000000000e+04 2.101575546475942247e-06 2.712069544941186905e-06 1.703864313640224282e-06 3.461403139226604253e-06 2.301451786479447037e-06 1.238695858774008229e-06 2.101575546475942247e-06 2.712069544941186905e-06 1.703864313640224282e-06 3.461403139226604253e-06 2.301451786479447037e-06 1.238695858774008229e-06
2.710000000000000000e+04 2.164649458791245706e-06 2.970230752907809801e-06 1.800036898202961311e-06 2.588233655842486769e-05 2.614090362840215676e-06 4.615274974639760330e-06 2.164649458791245706e-06 2.970230752907809801e-06 1.800036898202961311e-06 2.588233655842486769e-05 2.614090362840215676e-06 4.615274974639760330e-06
2.720000000000000000e+04 2.070248456220724620e-06 3.011849912581965327e-06 1.725675929264980368e-06 1.267137668037321419e-05 2.374511495872866362e-06 1.838466005210648291e-06 2.070248456220724620e-06 3.011849912581965327e-06 1.725675929264980368e-06 1.267137668037321419e-05 2.374511495872866362e-06 1.838466005210648291e-06
2.730000000000000000e+04 2.044272378043388017e-06 2.613560809550108388e-06 1.655699634284246713e-06 2.572088305896613747e-06 2.218848749180324376e-06 1.079046455743082333e-06 2.044272378043388017e-06 2.613560809550108388e-06 1.655699634284246713e-06 2.572088305896613747e-06 2.218848749180324376e-06 1.079046455743082333e-06
2.740000000000000000e+04 2.029997176578035578e-06 2.588595179986441508e-06 1.643401105866360012e-06 2.562855115684214979e-06 2.204925976911908947e-06 1.076119360732263885e-06 2.029997176578035578e-06 2.588595179986441508e-06 1.643401105866360012e-06 2.562855115684214979e-06 2.204925976911908947e-06 1.076119360732263885e-06
2.750000000000000000e+04 2.045470182565622963e-06 2.642892695803311653e-06 1.666513071540975943e-06 5.394267645897343755e-06 2.216930397480609827e-06 1.520945829724951182e-06 2.045470182565622963e-06 2.642892695803311653e-06 1.666513071540975943e-06 5.394267645897343755e-06 2.216930397480609827e-06 1.520945829724951182e-06
2.760000000000000000e+04 2.053962589343427680e-06 2.666946102181100287e-06 1.640028585825348273e-06 5.142785539646865800e-06 2.233528675787965767e-06 1.149142462963936850e-06 2.053962589343427680e-06 2.666946102181100287e-06 1.640028585825348273e-06 5.142785539646865800e-06 2.233528675787965767e-06 1.149142462963936850e-06
2.770000000000000000e+04 1.967195885299588554e-06 2.491096665835357271e-06 1.594249852132634260e-06 6.169922926346771419e-06 2.258472022731439210e-06 1.794381091713148635e-06 1.967195885299588554e-06 2.491096665835357271e-06 1.594249852132634260e-06 6.169922926346771419e-06 2.258472022731439210e-06 1.794381091713148635e-06
2.780000000000000000e+04 1.963881686606328003e-06 2.504519216017797589e-06 1.592079229340015445e-06 3.950916379835689440e-06 2.183566493840771727e-06 1.315390250056225341e-06 1.963881686606328003e-06 2.504519216017797589e-06 1.592079229340015445e-06 3.950916379835689440e-06 2.183566493840771727e-06 1.315390250056225341e-06
2.790000000000000000e+04 1.934096189870615490e-06 2.476774170645512640e-06 1.575174565004999749e-06 4.445992999535519630e-06 2.182433036068687215e-06 1.763767500051471870e-06 1.934096189870615490e-06 2.476774170645512640e-06 1.575174565004999749e-06 4.445992999535519630e-06 2.182433036068687215e-06 1.763767500051471870e-06
2.800000000000000000e+04 1.957838321686722338e-06 2.517281473046750762e-06 1.601116650817857590e-06 3.105894393229391426e-06 2.092260501740383916e-06 1.120840579460491426e-06 1.957838321686722338e-06 2.517281473046750762e-06 1.601116650817857590e-06 3.105894393229391426e-06 2.092260501740383916e-06 1.120840579460491426e-06
2.810000000000000000e+04 1.929732206917833537e-06 2.499117499610292725e-06 1.578997853357577696e-06 2.824809143930906430e-06 2.095574927807319909e-06 1.150400976257515140e-06 1.929732206917833537e-06 2.499117499610292725e-06 1.578997853357577696e-06 2.824809143930906430e-06 2.095574927807319909e-06 1.150400976257515140e-06
2.820000000000000000e+04 1.904425403154164087e-06 2.684333367142244242e-06 1.604578301339643076e-06 8.798676390142645687e-06 2.151170974684646353e-06 1.372058136439591181e-06 1.904425403154164087e-06 2.684333367142244242e-06 1.604578301339643076e-06 8.798676390142645687e-06 2.151170974684646353e-06 1.372058136439591181e-06
2.830000000000000000e+04 1.906576244437019341e-06 2.439374611640232615e-06 1.561902990943053737e-06 2.355204514969955198e-06 2.024958121182862669e-06 1.010020014291512780e-06 1.906576244437019341e-06 2.439374611640232615e-06 1.561902990943053737e-06 2.355204514969955198e-06 2.024958121182862669e-06 1.010020014291512780e-06
2.840000000000000000e+04 1.886796212602348533e-06 2.401422989350976422e-06 1.543605094411759637e-06 2.554896127549000084e-06 2.020563442783895880e-06 1.053869596034928691e-06 1.886796212602348533e-06 2.401422989350976422e-06 1.543605094411759637e-06 2.554896127549000084e-06 2.020563442783895880e-06 1.053869596034928691e-06
2.850000000000000000e+04 1.881498974398709834e-06 2.406085741313290782e-06 1.543676717119524255e-06 2.331287305423757061e-06 1.990256578210392036e-06 9.972504813049454242e-07 1.881498974398709834e-06 2.406085741313290782e-06 1.543676717119524255e-06 2.331287305423757061e-06 1.990256578210392036e-06 9.972504813049454242e-07
2.860000000000000000e+04 1.871337985903664958e-06 2.402018708380637690e-06 1.540353082418732811e-06 2.533049610065063462e-06 1.974502765733632259e-06 1.014292251966253389e-06 1.871337985903664958e-06 2.402018708380637690e-06 1.540353082418732811e-06 2.533049610065063462e-06 1.974502765733632259e-06 1.014292251966253389e-06
2.870000000000000000e+04 1.894973024718638044e-06 2.666495902303722687e-06 1.615845235392043833e-06 1.125624839914962649e-05 2.309246383447316475e-06 2.510425929358461872e-06 1.894973024718638044e-06 2.666495902303722687e-06 1.615845235392043833e-06 1.125624839914962649e-05 2.309246383447316475e-06 2.510425929358461872e-06
2.880000000000000000e+04 1.843683548941044137e-06 2.368499281146796420e-06 1.519288503004645463e-06 2.307168415427440777e-06 1.939312824106309563e-06 9.779556648936704732e-07 1.843683548941044137e-06 2.368499281146796420e-06 1.519288503004645463e-06 2.307168415427440777e-06 1.939312824106309563e-06 9.779556648936704732e-07
2.890000000000000000e+04 1.831886379477509763e-06 2.347508370803552680e-06 1.511356799710483756e-06 2.237679382233181968e-06 1.921985131048131734e-06 9.737797199704800732e-07 1.831886379477509763e-06 2.347508370803552680e-06 1.511356799710483756e-06 2.237679382233181968e-06 1.921985131048131734e-06 9.737797199704800732e-07
2.900000000000000000e+04 1.833404326134768780e-06 2.419508064122055657e-06 1.530858298792736605e-06 3.586079174056067131e-06 1.994901140278670937e-06 1.279532739317801315e-06 1.833404326134768780e-06 2.419508064122055657e-06 1.530858298792736605e-06 3.586079174056067131e-06 1.994901140278670937e-06 1.279532739317801315e-06
2.910000000000000000e+04 1.821707428462104872e-06 2.480899183865403756e-06 1.584754159011936281e-06 1.079832418326986954e-05 2.022997023232164793e-06 3.216192908439552411e-06 1.821707428462104872e-06 2.480899183865403756e-06 1.584754159011936281e-06 1.079832418326986954e-05 2.022997023232164793e-06 3.216192908439552411e-06
2.920000000000000000e+04 1.807180751711712219e-06 2.327042011529556476e-06 1.496842742199078202e-06 2.990316716022789478e-06 1.880979880297672935e-06 1.054424615176685620e-06 1.807180751711712219e-06 2.327042011529556476e-06 1.496842742199078202e-06 2.990316716022789478e-06 1.880979880297672935e-06 1.054424615176685620e-06
2.930000000000000000e+04 1.771319602994481102e-06 2.365789441682863981e-06 1.473448492106399499e-06 4.538685516308760270e-06 1.947184273376478814e-06 1.220275180457974784e-06 1.771319602994481102e-06 2.365789441682863981e-06 1.473448492106399499e-06 4.538685516308760270e-06 1.947184273376478814e-06 1.220275180457974784e-06
2.940000000000000000e+04 1.845018573476409074e-06 2.525424633859074675e-06 1.520610680927347858e-06 1.054267158906441182e-05 1.981568857445381582e-06 1.531908310425933450e-06 1.845018573476409074e-06 2.525424633859074675e-06 1.520610680927347858e-06 1.054267158906441182e-05 1.981568857445381582e-06 1.531908310425933450e-06
2.950000000000000000e+04 1.760070745149278082e-06 2.255284698549075983e-06 1.459207851439714432e-06 2.104800159941078164e-06 1.828751805987849366e-06 9.376726666232571006e-07 1.760070745149278082e-06 2.255284698549075983e-06 1.459207851439714432e-06 2.104800159941078164e-06 1.828751805987849366e-06 9.376726666232571006e-07
2.960000000000000000e+04 1.755231664901657496e-06 2.306860778844566084e-06 1.466287812945665792e-06 2.192645752074895427e-06 1.850085936894174665e-06 1.144299631050671451e-06 1.755231664901657496e-06 2.306860778844566084e-06 1.466287812945665792e-06 2.192645752074895427e-06 1.850085936894174665e-06 1.144299631050671451e-06
2.970000000000000000e+04 1.747382157191168517e-06 2.270226332257152535e-06 1.456149675505002961e-06 3.079329417232656851e-06 1.815321297726768535e-06 1.028511064760095906e-06 1.747382157191168517e-06 2.270226332257152535e-06 1.456149675505002961e-06 3.079329417232656851e-06 1.815321297726768535e-06 1.028511064760095906e-06
2.980000000000000000e+04 1.731402221594180446e-06 2.232028919024742208e-06 1.445021666768298019e-06 2.268638354507857002e-06 1.784283995220903307e-06 9.453756319999229163e-07 1.731402221594180446e-06 2.232028919024742208e-06 1.445021666768298019e-06 2.268638354507857002e-06 1.784283995220903307e-06 9.453756319999229163e-07
2.990000000000000000e+04 1.716171482257777825e-06 2.208089426858350635e-06 1.427929532837879378e-06 2.075662223433027975e-06 1.769603954926424194e-06 9.189528782371780835e-07 1.716171482257777825e-06 2.208089426858350635e-06 1.427929532837879378e-06 2.075662223433027975e-06 1.769603954926424194e-06 9.189528782371780835e-07
3.000000000000000000e+04 1.703496195659681689e-06 2.187149902965757065e-06 1.418895976712519769e-06 2.050759349003783427e-06 1.758151142894348595e-06 9.250358630197297316e-07 1.703496195659681689e-06 2.187149902965757065e-06 1.418895976712519769e-06 2.050759349003783427e-06 1.758151142894348595e-06 9.250358630197297316e-07
